index,x_pos,y_pos,z_pos
0,425.0,245.0,100.0
1,425.0,244.0,100.0
2,425.0,243.0,100.0
3,425.0,242.0,100.0
4,425.0,241.0,100.0
5,425.0,240.0,100.0
6,425.0,239.0,100.0
7,425.0,238.0,100.0
8,425.0,237.0,100.0
9,425.0,236.0,100.0
10,425.0,235.0,100.0
11,425.0,234.0,100.0
12,425.0,233.0,100.0
13,425.0,232.0,100.0
14,425.0,231.0,100.0
15,425.0,230.0,100.0
16,425.0,229.0,100.0
17,425.0,228.0,100.0
18,425.0,227.0,100.0
19,425.0,226.0,100.0
20,425.0,225.0,100.0
21,425.0,224.0,100.0
22,425.0,223.0,100.0
23,425.0,222.0,100.0
24,425.0,221.0,100.0
25,425.0,220.0,100.0
26,425.0,219.0,100.0
27,425.0,218.0,100.0
28,425.0,217.0,100.0
29,425.0,216.0,100.0
30,425.0,215.0,100.0
31,425.0,214.0,100.0
32,425.0,213.0,100.0
33,425.0,212.0,100.0
34,425.0,211.0,100.0
35,425.0,210.0,100.0
36,425.0,209.0,100.0
37,425.0,208.0,100.0
38,425.0,207.0,100.0
39,425.0,206.0,100.0
40,425.0,205.0,100.0
41,425.0,206.0,100.0
42,425.0,207.0,100.0
43,425.0,208.0,100.0
44,425.0,209.0,100.0
45,425.0,210.0,100.0
46,425.0,211.0,100.0
47,425.0,212.0,100.0
48,425.0,213.0,100.0
49,425.0,214.0,100.0
50,425.0,215.0,100.0
51,425.0,214.0,100.0
52,425.0,213.0,100.0
53,425.0,212.0,100.0
54,425.0,211.0,100.0
55,425.0,210.0,100.0
56,425.0,209.0,100.0
57,425.0,208.0,100.0
58,425.0,207.0,100.0
59,425.0,206.0,100.0
60,425.0,205.0,100.0
61,425.0,204.0,100.0
62,425.0,203.0,100.0
63,425.0,202.0,100.0
64,425.0,201.0,100.0
65,425.0,200.0,100.0
66,425.0,199.0,100.0
67,425.0,198.0,100.0
68,425.0,197.0,100.0
69,425.0,196.0,100.0
70,425.0,195.0,100.0
71,425.0,196.0,100.0
72,425.0,197.0,100.0
73,425.0,198.0,100.0
74,425.0,199.0,100.0
75,425.0,200.0,100.0
76,425.0,201.0,100.0
77,425.0,202.0,100.0
78,425.0,203.0,100.0
79,425.0,204.0,100.0
80,425.0,205.0,100.0
81,425.0,204.0,100.0
82,425.0,203.0,100.0
83,425.0,202.0,100.0
84,425.0,201.0,100.0
85,425.0,200.0,100.0
86,425.0,199.0,100.0
87,425.0,198.0,100.0
88,425.0,197.0,100.0
89,425.0,196.0,100.0
90,425.0,195.0,100.0
91,425.0,194.0,100.0
92,425.0,193.0,100.0
93,425.0,192.0,100.0
94,425.0,191.0,100.0
95,425.0,190.0,100.0
96,425.0,189.0,100.0
97,425.0,188.0,100.0
98,425.0,187.0,100.0
99,425.0,186.0,100.0
100,425.0,185.0,100.0
101,425.0,184.0,100.0
102,425.0,183.0,100.0
103,425.0,182.0,100.0
104,425.0,181.0,100.0
105,425.0,180.0,100.0
106,425.0,179.0,100.0
107,425.0,178.0,100.0
108,425.0,177.0,100.0
109,425.0,176.0,100.0
110,425.0,175.0,100.0
111,425.0,176.0,100.0
112,425.0,177.0,100.0
113,425.0,178.0,100.0
114,425.0,179.0,100.0
115,425.0,180.0,100.0
116,425.0,181.0,100.0
117,425.0,182.0,100.0
118,425.0,183.0,100.0
119,425.0,184.0,100.0
120,425.0,185.0,100.0
121,425.0,184.0,100.0
122,425.0,183.0,100.0
123,425.0,182.0,100.0
124,425.0,181.0,100.0
125,425.0,180.0,100.0
126,425.0,179.0,100.0
127,425.0,178.0,100.0
128,425.0,177.0,100.0
129,425.0,176.0,100.0
130,425.0,175.0,100.0
131,425.0,176.0,100.0
132,425.0,177.0,100.0
133,425.0,178.0,100.0
134,425.0,179.0,100.0
135,425.0,180.0,100.0
136,425.0,181.0,100.0
137,425.0,182.0,100.0
138,425.0,183.0,100.0
139,425.0,184.0,100.0
140,425.0,185.0,100.0
141,425.0,186.0,100.0
142,425.0,187.0,100.0
143,425.0,188.0,100.0
144,425.0,189.0,100.0
145,425.0,190.0,100.0
146,425.0,191.0,100.0
147,425.0,192.0,100.0
148,425.0,193.0,100.0
149,425.0,194.0,100.0
150,425.0,195.0,100.0
151,425.0,194.0,100.0
152,425.0,193.0,100.0
153,425.0,192.0,100.0
154,425.0,191.0,100.0
155,425.0,190.0,100.0
156,425.0,189.0,100.0
157,425.0,188.0,100.0
158,425.0,187.0,100.0
159,425.0,186.0,100.0
160,425.0,185.0,100.0
161,425.0,184.0,100.0
162,425.0,183.0,100.0
163,425.0,182.0,100.0
164,425.0,181.0,100.0
165,425.0,180.0,100.0
166,425.0,179.0,100.0
167,425.0,178.0,100.0
168,425.0,177.0,100.0
169,425.0,176.0,100.0
170,425.0,175.0,100.0
171,425.0,174.0,100.0
172,425.0,173.0,100.0
173,425.0,172.0,100.0
174,425.0,171.0,100.0
175,425.0,170.0,100.0
176,425.0,169.0,100.0
177,425.0,168.0,100.0
178,425.0,167.0,100.0
179,425.0,166.0,100.0
180,425.0,165.0,100.0
181,425.0,164.0,100.0
182,425.0,163.0,100.0
183,425.0,162.0,100.0
184,425.0,161.0,100.0
185,425.0,160.0,100.0
186,425.0,159.0,100.0
187,425.0,158.0,100.0
188,425.0,157.0,100.0
189,425.0,156.0,100.0
190,425.0,155.0,100.0
191,425.0,156.0,100.0
192,425.0,157.0,100.0
193,425.0,158.0,100.0
194,425.0,159.0,100.0
195,425.0,160.0,100.0
196,425.0,161.0,100.0
197,425.0,162.0,100.0
198,425.0,163.0,100.0
199,425.0,164.0,100.0
200,425.0,165.0,100.0
201,425.0,164.0,100.0
202,425.0,163.0,100.0
203,425.0,162.0,100.0
204,425.0,161.0,100.0
205,425.0,160.0,100.0
206,425.0,159.0,100.0
207,425.0,158.0,100.0
208,425.0,157.0,100.0
209,425.0,156.0,100.0
210,425.0,155.0,100.0
211,425.0,154.0,100.0
212,425.0,153.0,100.0
213,425.0,152.0,100.0
214,425.0,151.0,100.0
215,425.0,150.0,100.0
216,425.0,149.0,100.0
217,425.0,148.0,100.0
218,425.0,147.0,100.0
219,425.0,146.0,100.0
220,425.0,145.0,100.0
221,425.0,146.0,100.0
222,425.0,147.0,100.0
223,425.0,148.0,100.0
224,425.0,149.0,100.0
225,425.0,150.0,100.0
226,425.0,151.0,100.0
227,425.0,152.0,100.0
228,425.0,153.0,100.0
229,425.0,154.0,100.0
230,425.0,155.0,100.0
231,425.0,154.0,100.0
232,425.0,153.0,100.0
233,425.0,152.0,100.0
234,425.0,151.0,100.0
235,425.0,150.0,100.0
236,425.0,149.0,100.0
237,425.0,148.0,100.0
238,425.0,147.0,100.0
239,425.0,146.0,100.0
240,425.0,145.0,100.0
241,424.0,145.0,100.0
242,423.0,145.0,100.0
243,422.0,145.0,100.0
244,421.0,145.0,100.0
245,420.0,145.0,100.0
246,419.0,145.0,100.0
247,418.0,145.0,100.0
248,417.0,145.0,100.0
249,416.0,145.0,100.0
250,415.0,145.0,100.0
251,416.0,145.0,100.0
252,417.0,145.0,100.0
253,418.0,145.0,100.0
254,419.0,145.0,100.0
255,420.0,145.0,100.0
256,421.0,145.0,100.0
257,422.0,145.0,100.0
258,423.0,145.0,100.0
259,424.0,145.0,100.0
260,425.0,145.0,100.0
261,424.0,145.0,100.0
262,423.0,145.0,100.0
263,422.0,145.0,100.0
264,421.0,145.0,100.0
265,420.0,145.0,100.0
266,419.0,145.0,100.0
267,418.0,145.0,100.0
268,417.0,145.0,100.0
269,416.0,145.0,100.0
270,415.0,145.0,100.0
271,414.0,145.0,100.0
272,413.0,145.0,100.0
273,412.0,145.0,100.0
274,411.0,145.0,100.0
275,410.0,145.0,100.0
276,409.0,145.0,100.0
277,408.0,145.0,100.0
278,407.0,145.0,100.0
279,406.0,145.0,100.0
280,405.0,145.0,100.0
281,406.0,145.0,100.0
282,407.0,145.0,100.0
283,408.0,145.0,100.0
284,409.0,145.0,100.0
285,410.0,145.0,100.0
