index,x_pos,y_pos,z_pos
0,425.0,245.0,52.0
1,425.0,246.0,52.0
2,425.0,247.0,52.0
3,425.0,248.0,52.0
4,425.0,249.0,52.0
5,425.0,250.0,52.0
6,425.0,251.0,52.0
7,425.0,252.0,52.0
8,425.0,253.0,52.0
9,425.0,254.0,52.0
10,425.0,255.0,52.0
11,425.0,256.0,52.0
12,425.0,257.0,52.0
13,425.0,258.0,52.0
14,425.0,259.0,52.0
15,425.0,260.0,52.0
16,425.0,261.0,52.0
17,425.0,262.0,52.0
18,425.0,263.0,52.0
19,425.0,264.0,52.0
20,425.0,265.0,52.0
21,425.0,264.0,52.0
22,425.0,263.0,52.0
23,425.0,262.0,52.0
24,425.0,261.0,52.0
25,425.0,260.0,52.0
26,425.0,259.0,52.0
27,425.0,258.0,52.0
28,425.0,257.0,52.0
29,425.0,256.0,52.0
30,425.0,255.0,52.0
31,425.0,256.0,52.0
32,425.0,257.0,52.0
33,425.0,258.0,52.0
34,425.0,259.0,52.0
35,425.0,260.0,52.0
36,425.0,261.0,52.0
37,425.0,262.0,52.0
38,425.0,263.0,52.0
39,425.0,264.0,52.0
40,425.0,265.0,52.0
41,425.0,266.0,52.0
42,425.0,267.0,52.0
43,425.0,268.0,52.0
44,425.0,269.0,52.0
45,425.0,270.0,52.0
46,425.0,271.0,52.0
47,425.0,272.0,52.0
48,425.0,273.0,52.0
49,425.0,274.0,52.0
50,425.0,275.0,52.0
51,425.0,274.0,52.0
52,425.0,273.0,52.0
53,425.0,272.0,52.0
54,425.0,271.0,52.0
55,425.0,270.0,52.0
56,425.0,269.0,52.0
57,425.0,268.0,52.0
58,425.0,267.0,52.0
59,425.0,266.0,52.0
60,425.0,265.0,52.0
61,425.0,266.0,52.0
62,425.0,267.0,52.0
63,425.0,268.0,52.0
64,425.0,269.0,52.0
65,425.0,270.0,52.0
66,425.0,271.0,52.0
67,425.0,272.0,52.0
68,425.0,273.0,52.0
69,425.0,274.0,52.0
70,425.0,275.0,52.0
71,425.0,274.0,52.0
72,425.0,273.0,52.0
73,425.0,272.0,52.0
74,425.0,271.0,52.0
75,425.0,270.0,52.0
76,425.0,269.0,52.0
77,425.0,268.0,52.0
78,425.0,267.0,52.0
79,425.0,266.0,52.0
80,425.0,265.0,52.0
81,425.0,266.0,52.0
82,425.0,267.0,52.0
83,425.0,268.0,52.0
84,425.0,269.0,52.0
85,425.0,270.0,52.0
86,425.0,271.0,52.0
87,425.0,272.0,52.0
88,425.0,273.0,52.0
89,425.0,274.0,52.0
90,425.0,275.0,52.0
91,425.0,274.0,52.0
92,425.0,273.0,52.0
93,425.0,272.0,52.0
94,425.0,271.0,52.0
95,425.0,270.0,52.0
96,425.0,269.0,52.0
97,425.0,268.0,52.0
98,425.0,267.0,52.0
99,425.0,266.0,52.0
100,425.0,265.0,52.0
101,425.0,264.0,52.0
102,425.0,263.0,52.0
103,425.0,262.0,52.0
104,425.0,261.0,52.0
105,425.0,260.0,52.0
106,425.0,259.0,52.0
107,425.0,258.0,52.0
108,425.0,257.0,52.0
109,425.0,256.0,52.0
110,425.0,255.0,52.0
111,425.0,254.0,52.0
112,425.0,253.0,52.0
113,425.0,252.0,52.0
114,425.0,251.0,52.0
115,425.0,250.0,52.0
116,425.0,249.0,52.0
117,425.0,248.0,52.0
118,425.0,247.0,52.0
119,425.0,246.0,52.0
120,425.0,245.0,52.0
121,425.0,244.0,52.0
122,425.0,243.0,52.0
123,425.0,242.0,52.0
124,425.0,241.0,52.0
125,425.0,240.0,52.0
126,425.0,239.0,52.0
127,425.0,238.0,52.0
128,425.0,237.0,52.0
129,425.0,236.0,52.0
130,425.0,235.0,52.0
131,425.0,234.0,52.0
132,425.0,233.0,52.0
133,425.0,232.0,52.0
134,425.0,231.0,52.0
135,425.0,230.0,52.0
136,425.0,229.0,52.0
137,425.0,228.0,52.0
138,425.0,227.0,52.0
139,425.0,226.0,52.0
140,425.0,225.0,52.0
141,425.0,224.0,52.0
142,425.0,223.0,52.0
143,425.0,222.0,52.0
144,425.0,221.0,52.0
145,425.0,220.0,52.0
146,425.0,219.0,52.0
147,425.0,218.0,52.0
148,425.0,217.0,52.0
149,425.0,216.0,52.0
150,425.0,215.0,52.0
151,424.0,215.0,52.0
152,423.0,215.0,52.0
153,422.0,215.0,52.0
154,421.0,215.0,52.0
155,420.0,215.0,52.0
156,419.0,215.0,52.0
157,418.0,215.0,52.0
158,417.0,215.0,52.0
159,416.0,215.0,52.0
160,415.0,215.0,52.0
161,414.0,215.0,52.0
162,413.0,215.0,52.0
163,412.0,215.0,52.0
164,411.0,215.0,52.0
165,410.0,215.0,52.0
166,409.0,215.0,52.0
167,408.0,215.0,52.0
168,407.0,215.0,52.0
169,406.0,215.0,52.0
170,405.0,215.0,52.0
171,406.0,215.0,52.0
172,407.0,215.0,52.0
173,408.0,215.0,52.0
174,409.0,215.0,52.0
175,410.0,215.0,52.0
176,411.0,215.0,52.0
177,412.0,215.0,52.0
178,413.0,215.0,52.0
179,414.0,215.0,52.0
180,415.0,215.0,52.0
181,414.0,215.0,52.0
182,413.0,215.0,52.0
183,412.0,215.0,52.0
184,411.0,215.0,52.0
185,410.0,215.0,52.0
186,409.0,215.0,52.0
187,408.0,215.0,52.0
188,407.0,215.0,52.0
189,406.0,215.0,52.0
190,405.0,215.0,52.0
191,404.0,215.0,52.0
192,403.0,215.0,52.0
193,402.0,215.0,52.0
194,401.0,215.0,52.0
195,400.0,215.0,52.0
196,399.0,215.0,52.0
197,398.0,215.0,52.0
198,397.0,215.0,52.0
199,396.0,215.0,52.0
200,395.0,215.0,52.0
201,396.0,215.0,52.0
202,397.0,215.0,52.0
203,398.0,215.0,52.0
204,399.0,215.0,52.0
205,400.0,215.0,52.0
206,401.0,215.0,52.0
207,402.0,215.0,52.0
208,403.0,215.0,52.0
209,404.0,215.0,52.0
210,405.0,215.0,52.0
211,406.0,215.0,52.0
212,407.0,215.0,52.0
213,408.0,215.0,52.0
214,409.0,215.0,52.0
215,410.0,215.0,52.0
216,411.0,215.0,52.0
217,412.0,215.0,52.0
218,413.0,215.0,52.0
219,414.0,215.0,52.0
220,415.0,215.0,52.0
221,416.0,215.0,52.0
222,417.0,215.0,52.0
223,418.0,215.0,52.0
224,419.0,215.0,52.0
225,420.0,215.0,52.0
226,421.0,215.0,52.0
227,422.0,215.0,52.0
228,423.0,215.0,52.0
229,424.0,215.0,52.0
230,425.0,215.0,52.0
231,425.0,214.0,52.0
232,425.0,213.0,52.0
233,425.0,212.0,52.0
234,425.0,211.0,52.0
235,425.0,210.0,52.0
236,425.0,209.0,52.0
237,425.0,208.0,52.0
238,425.0,207.0,52.0
239,425.0,206.0,52.0
240,425.0,205.0,52.0
241,425.0,206.0,52.0
242,425.0,207.0,52.0
243,425.0,208.0,52.0
244,425.0,209.0,52.0
245,425.0,210.0,52.0
246,425.0,211.0,52.0
247,425.0,212.0,52.0
248,425.0,213.0,52.0
249,425.0,214.0,52.0
250,425.0,215.0,52.0
251,425.0,214.0,52.0
252,425.0,213.0,52.0
253,425.0,212.0,52.0
254,425.0,211.0,52.0
255,425.0,210.0,52.0
256,425.0,209.0,52.0
257,425.0,208.0,52.0
258,425.0,207.0,52.0
259,425.0,206.0,52.0
260,425.0,205.0,52.0
261,425.0,206.0,52.0
262,425.0,207.0,52.0
263,425.0,208.0,52.0
264,425.0,209.0,52.0
265,425.0,210.0,52.0
266,425.0,211.0,52.0
267,425.0,212.0,52.0
268,425.0,213.0,52.0
269,425.0,214.0,52.0
270,425.0,215.0,52.0
271,425.0,214.0,52.0
272,425.0,213.0,52.0
273,425.0,212.0,52.0
274,425.0,211.0,52.0
275,425.0,210.0,52.0
276,425.0,209.0,52.0
277,425.0,208.0,52.0
278,425.0,207.0,52.0
279,425.0,206.0,52.0
280,425.0,205.0,52.0
281,425.0,204.0,52.0
282,425.0,203.0,52.0
283,425.0,202.0,52.0
284,425.0,201.0,52.0
285,425.0,200.0,52.0
286,425.0,199.0,52.0
287,425.0,198.0,52.0
288,425.0,197.0,52.0
289,425.0,196.0,52.0
290,425.0,195.0,52.0
291,425.0,194.0,52.0
292,425.0,193.0,52.0
293,425.0,192.0,52.0
294,425.0,191.0,52.0
295,425.0,190.0,52.0
296,425.0,189.0,52.0
