index,x_pos,y_pos,z_pos
0,420.0,260.0,52.0
1,420.0,259.0,52.0
2,420.0,258.0,52.0
3,420.0,257.0,52.0
4,420.0,256.0,52.0
5,420.0,255.0,52.0
6,420.0,254.0,52.0
7,420.0,253.0,52.0
8,420.0,252.0,52.0
9,420.0,251.0,52.0
10,420.0,250.0,52.0
11,420.0,249.0,52.0
12,420.0,248.0,52.0
13,420.0,247.0,52.0
14,420.0,246.0,52.0
15,420.0,245.0,52.0
16,420.0,244.0,52.0
17,420.0,243.0,52.0
18,420.0,242.0,52.0
19,420.0,241.0,52.0
20,420.0,240.0,52.0
21,420.0,239.0,52.0
22,420.0,238.0,52.0
23,420.0,237.0,52.0
24,420.0,236.0,52.0
25,420.0,235.0,52.0
26,420.0,234.0,52.0
27,420.0,233.0,52.0
28,420.0,232.0,52.0
29,420.0,231.0,52.0
30,420.0,230.0,52.0
31,420.0,231.0,52.0
32,420.0,232.0,52.0
33,420.0,233.0,52.0
34,420.0,234.0,52.0
35,420.0,235.0,52.0
36,420.0,236.0,52.0
37,420.0,237.0,52.0
38,420.0,238.0,52.0
39,420.0,239.0,52.0
40,420.0,240.0,52.0
41,420.0,239.0,52.0
42,420.0,238.0,52.0
43,420.0,237.0,52.0
44,420.0,236.0,52.0
45,420.0,235.0,52.0
46,420.0,234.0,52.0
47,420.0,233.0,52.0
48,420.0,232.0,52.0
49,420.0,231.0,52.0
50,420.0,230.0,52.0
51,420.0,231.0,52.0
52,420.0,232.0,52.0
53,420.0,233.0,52.0
54,420.0,234.0,52.0
55,420.0,235.0,52.0
56,420.0,236.0,52.0
57,420.0,237.0,52.0
58,420.0,238.0,52.0
59,420.0,239.0,52.0
60,420.0,240.0,52.0
61,420.0,239.0,52.0
62,420.0,238.0,52.0
63,420.0,237.0,52.0
64,420.0,236.0,52.0
65,420.0,235.0,52.0
66,420.0,234.0,52.0
67,420.0,233.0,52.0
68,420.0,232.0,52.0
69,420.0,231.0,52.0
70,420.0,230.0,52.0
71,420.0,229.0,52.0
72,420.0,228.0,52.0
73,420.0,227.0,52.0
74,420.0,226.0,52.0
75,420.0,225.0,52.0
