index,x_pos,y_pos,z_pos
0,140.0,40.0,300.0
1,140.0,41.0,300.0
2,140.0,42.0,300.0
3,140.0,43.0,300.0
4,140.0,44.0,300.0
5,140.0,45.0,300.0
6,140.0,46.0,300.0
7,140.0,47.0,300.0
8,140.0,48.0,300.0
9,140.0,49.0,300.0
10,140.0,50.0,300.0
11,140.0,49.0,300.0
12,140.0,48.0,300.0
13,140.0,47.0,300.0
14,140.0,46.0,300.0
15,140.0,45.0,300.0
16,140.0,44.0,300.0
17,140.0,43.0,300.0
18,140.0,42.0,300.0
19,140.0,41.0,300.0
20,140.0,40.0,300.0
21,140.0,39.0,300.0
22,140.0,38.0,300.0
23,140.0,37.0,300.0
24,140.0,36.0,300.0
25,140.0,35.0,300.0
26,140.0,34.0,300.0
27,140.0,33.0,300.0
28,140.0,32.0,300.0
29,140.0,31.0,300.0
30,140.0,30.0,300.0
31,140.0,31.0,300.0
32,140.0,32.0,300.0
33,140.0,33.0,300.0
34,140.0,34.0,300.0
35,140.0,35.0,300.0
36,140.0,36.0,300.0
37,140.0,37.0,300.0
38,140.0,38.0,300.0
39,140.0,39.0,300.0
40,140.0,40.0,300.0
41,140.0,39.0,300.0
42,140.0,38.0,300.0
43,140.0,37.0,300.0
44,140.0,36.0,300.0
45,140.0,35.0,300.0
46,140.0,34.0,300.0
47,140.0,33.0,300.0
48,140.0,32.0,300.0
49,140.0,31.0,300.0
50,140.0,30.0,300.0
51,140.0,29.0,300.0
52,140.0,28.0,300.0
53,140.0,27.0,300.0
54,140.0,26.0,300.0
55,140.0,25.0,300.0
56,140.0,24.0,300.0
57,140.0,23.0,300.0
58,140.0,22.0,300.0
59,140.0,21.0,300.0
60,140.0,20.0,300.0
61,140.0,19.0,300.0
62,140.0,18.0,300.0
63,140.0,17.0,300.0
64,140.0,16.0,300.0
65,140.0,15.0,300.0
66,140.0,14.0,300.0
67,140.0,13.0,300.0
68,140.0,12.0,300.0
69,140.0,11.0,300.0
70,140.0,10.0,300.0
71,140.0,9.0,300.0
72,140.0,8.0,300.0
73,140.0,7.0,300.0
74,140.0,6.0,300.0
75,140.0,5.0,300.0
76,140.0,4.0,300.0
77,140.0,3.0,300.0
78,140.0,2.0,300.0
79,140.0,1.0,300.0
80,140.0,0.0,300.0
81,139.0,0.0,300.0
82,138.0,0.0,300.0
83,137.0,0.0,300.0
84,136.0,0.0,300.0
85,135.0,0.0,300.0
86,134.0,0.0,300.0
87,133.0,0.0,300.0
88,132.0,0.0,300.0
89,131.0,0.0,300.0
90,130.0,0.0,300.0
91,129.0,0.0,300.0
92,128.0,0.0,300.0
93,127.0,0.0,300.0
94,126.0,0.0,300.0
95,125.0,0.0,300.0
96,124.0,0.0,300.0
97,123.0,0.0,300.0
98,122.0,0.0,300.0
99,121.0,0.0,300.0
