index,x_pos,y_pos,z_pos
0,300.0,0.0,297.0
1,299.0,0.0,297.0
2,298.0,0.0,297.0
3,297.0,0.0,297.0
4,296.0,0.0,297.0
5,295.0,0.0,297.0
6,294.0,0.0,297.0
7,293.0,0.0,297.0
8,292.0,0.0,297.0
9,291.0,0.0,297.0
10,290.0,0.0,297.0
11,289.0,0.0,297.0
12,288.0,0.0,297.0
13,287.0,0.0,297.0
14,286.0,0.0,297.0
15,285.0,0.0,297.0
16,284.0,0.0,297.0
17,283.0,0.0,297.0
18,282.0,0.0,297.0
19,281.0,0.0,297.0
20,280.0,0.0,297.0
21,281.0,0.0,297.0
22,282.0,0.0,297.0
23,283.0,0.0,297.0
24,284.0,0.0,297.0
25,285.0,0.0,297.0
26,286.0,0.0,297.0
27,287.0,0.0,297.0
28,288.0,0.0,297.0
29,289.0,0.0,297.0
30,290.0,0.0,297.0
31,291.0,0.0,297.0
32,292.0,0.0,297.0
33,293.0,0.0,297.0
34,294.0,0.0,297.0
35,295.0,0.0,297.0
36,296.0,0.0,297.0
37,297.0,0.0,297.0
38,298.0,0.0,297.0
39,299.0,0.0,297.0
40,300.0,0.0,297.0
41,301.0,0.0,297.0
42,302.0,0.0,297.0
43,303.0,0.0,297.0
44,304.0,0.0,297.0
45,305.0,0.0,297.0
46,306.0,0.0,297.0
47,307.0,0.0,297.0
48,308.0,0.0,297.0
49,309.0,0.0,297.0
50,310.0,0.0,297.0
51,311.0,0.0,297.0
52,312.0,0.0,297.0
53,313.0,0.0,297.0
54,314.0,0.0,297.0
55,315.0,0.0,297.0
56,316.0,0.0,297.0
57,317.0,0.0,297.0
58,318.0,0.0,297.0
59,319.0,0.0,297.0
60,320.0,0.0,297.0
61,321.0,0.0,297.0
62,322.0,0.0,297.0
63,323.0,0.0,297.0
64,324.0,0.0,297.0
65,325.0,0.0,297.0
66,326.0,0.0,297.0
67,327.0,0.0,297.0
68,328.0,0.0,297.0
69,329.0,0.0,297.0
70,330.0,0.0,297.0
71,329.0,0.0,297.0
72,328.0,0.0,297.0
73,327.0,0.0,297.0
74,326.0,0.0,297.0
75,325.0,0.0,297.0
76,324.0,0.0,297.0
77,323.0,0.0,297.0
78,322.0,0.0,297.0
79,321.0,0.0,297.0
80,320.0,0.0,297.0
81,319.0,0.0,297.0
82,318.0,0.0,297.0
83,317.0,0.0,297.0
84,316.0,0.0,297.0
85,315.0,0.0,297.0
86,314.0,0.0,297.0
87,313.0,0.0,297.0
88,312.0,0.0,297.0
89,311.0,0.0,297.0
90,310.0,0.0,297.0
91,311.0,0.0,297.0
92,312.0,0.0,297.0
93,313.0,0.0,297.0
94,314.0,0.0,297.0
95,315.0,0.0,297.0
96,316.0,0.0,297.0
97,317.0,0.0,297.0
98,318.0,0.0,297.0
99,319.0,0.0,297.0
100,320.0,0.0,297.0
101,319.0,0.0,297.0
102,318.0,0.0,297.0
103,317.0,0.0,297.0
104,316.0,0.0,297.0
105,315.0,0.0,297.0
106,314.0,0.0,297.0
107,313.0,0.0,297.0
108,312.0,0.0,297.0
109,311.0,0.0,297.0
110,310.0,0.0,297.0
111,311.0,0.0,297.0
112,312.0,0.0,297.0
113,313.0,0.0,297.0
114,314.0,0.0,297.0
115,315.0,0.0,297.0
116,316.0,0.0,297.0
117,317.0,0.0,297.0
118,318.0,0.0,297.0
119,319.0,0.0,297.0
120,320.0,0.0,297.0
121,321.0,0.0,297.0
122,322.0,0.0,297.0
123,323.0,0.0,297.0
124,324.0,0.0,297.0
125,325.0,0.0,297.0
126,326.0,0.0,297.0
127,327.0,0.0,297.0
128,328.0,0.0,297.0
129,329.0,0.0,297.0
130,330.0,0.0,297.0
131,329.0,0.0,297.0
132,328.0,0.0,297.0
133,327.0,0.0,297.0
134,326.0,0.0,297.0
135,325.0,0.0,297.0
136,324.0,0.0,297.0
137,323.0,0.0,297.0
138,322.0,0.0,297.0
139,321.0,0.0,297.0
140,320.0,0.0,297.0
141,321.0,0.0,297.0
142,322.0,0.0,297.0
143,323.0,0.0,297.0
144,324.0,0.0,297.0
145,325.0,0.0,297.0
146,326.0,0.0,297.0
147,327.0,0.0,297.0
148,328.0,0.0,297.0
149,329.0,0.0,297.0
150,330.0,0.0,297.0
151,329.0,0.0,297.0
152,328.0,0.0,297.0
