index,x_pos,y_pos,z_pos
0,210.0,360.0,56.0
1,210.0,359.0,56.0
2,210.0,358.0,56.0
3,210.0,357.0,56.0
4,210.0,356.0,56.0
5,210.0,355.0,56.0
6,210.0,354.0,56.0
7,210.0,353.0,56.0
8,210.0,352.0,56.0
9,210.0,351.0,56.0
10,210.0,350.0,56.0
11,211.0,350.0,56.0
12,212.0,350.0,56.0
13,213.0,350.0,56.0
14,214.0,350.0,56.0
15,215.0,350.0,56.0
16,216.0,350.0,56.0
17,217.0,350.0,56.0
18,218.0,350.0,56.0
19,219.0,350.0,56.0
20,220.0,350.0,56.0
21,219.0,350.0,56.0
22,218.0,350.0,56.0
23,217.0,350.0,56.0
24,216.0,350.0,56.0
25,215.0,350.0,56.0
26,214.0,350.0,56.0
27,213.0,350.0,56.0
28,212.0,350.0,56.0
29,211.0,350.0,56.0
30,210.0,350.0,56.0
31,210.0,349.0,56.0
32,210.0,348.0,56.0
33,210.0,347.0,56.0
34,210.0,346.0,56.0
35,210.0,345.0,56.0
36,210.0,344.0,56.0
37,210.0,343.0,56.0
38,210.0,342.0,56.0
39,210.0,341.0,56.0
40,210.0,340.0,56.0
41,210.0,339.0,56.0
42,210.0,338.0,56.0
43,210.0,337.0,56.0
44,210.0,336.0,56.0
45,210.0,335.0,56.0
46,210.0,334.0,56.0
47,210.0,333.0,56.0
48,210.0,332.0,56.0
49,210.0,331.0,56.0
50,210.0,330.0,56.0
51,210.0,329.0,56.0
52,210.0,328.0,56.0
53,210.0,327.0,56.0
54,210.0,326.0,56.0
55,210.0,325.0,56.0
56,210.0,324.0,56.0
57,210.0,323.0,56.0
58,210.0,322.0,56.0
59,210.0,321.0,56.0
60,210.0,320.0,56.0
61,210.0,319.0,56.0
62,210.0,318.0,56.0
63,210.0,317.0,56.0
64,210.0,316.0,56.0
65,210.0,315.0,56.0
66,210.0,314.0,56.0
67,210.0,313.0,56.0
68,210.0,312.0,56.0
69,210.0,311.0,56.0
70,210.0,310.0,56.0
71,210.0,309.0,56.0
72,210.0,308.0,56.0
73,210.0,307.0,56.0
74,210.0,306.0,56.0
75,210.0,305.0,56.0
76,210.0,304.0,56.0
77,210.0,303.0,56.0
78,210.0,302.0,56.0
79,210.0,301.0,56.0
80,210.0,300.0,56.0
81,210.0,301.0,56.0
82,210.0,302.0,56.0
83,210.0,303.0,56.0
84,210.0,304.0,56.0
85,210.0,305.0,56.0
86,210.0,306.0,56.0
87,210.0,307.0,56.0
88,210.0,308.0,56.0
89,210.0,309.0,56.0
90,210.0,310.0,56.0
91,210.0,309.0,56.0
92,210.0,308.0,56.0
93,210.0,307.0,56.0
94,210.0,306.0,56.0
95,210.0,305.0,56.0
96,210.0,304.0,56.0
97,210.0,303.0,56.0
98,210.0,302.0,56.0
99,210.0,301.0,56.0
100,210.0,300.0,56.0
101,210.0,299.0,56.0
102,210.0,298.0,56.0
103,210.0,297.0,56.0
104,210.0,296.0,56.0
105,210.0,295.0,56.0
106,210.0,294.0,56.0
107,210.0,293.0,56.0
108,210.0,292.0,56.0
109,210.0,291.0,56.0
110,210.0,290.0,56.0
111,210.0,289.0,56.0
112,210.0,288.0,56.0
113,210.0,287.0,56.0
114,210.0,286.0,56.0
115,210.0,285.0,56.0
116,210.0,284.0,56.0
117,210.0,283.0,56.0
118,210.0,282.0,56.0
119,210.0,281.0,56.0
120,210.0,280.0,56.0
121,209.0,280.0,56.0
122,208.0,280.0,56.0
123,207.0,280.0,56.0
124,206.0,280.0,56.0
125,205.0,280.0,56.0
126,204.0,280.0,56.0
127,203.0,280.0,56.0
128,202.0,280.0,56.0
129,201.0,280.0,56.0
130,200.0,280.0,56.0
131,201.0,280.0,56.0
132,202.0,280.0,56.0
133,203.0,280.0,56.0
134,204.0,280.0,56.0
135,205.0,280.0,56.0
136,206.0,280.0,56.0
137,207.0,280.0,56.0
138,208.0,280.0,56.0
139,209.0,280.0,56.0
140,210.0,280.0,56.0
141,209.0,280.0,56.0
142,208.0,280.0,56.0
143,207.0,280.0,56.0
144,206.0,280.0,56.0
145,205.0,280.0,56.0
146,204.0,280.0,56.0
147,203.0,280.0,56.0
148,202.0,280.0,56.0
149,201.0,280.0,56.0
150,200.0,280.0,56.0
151,201.0,280.0,56.0
152,202.0,280.0,56.0
153,203.0,280.0,56.0
154,204.0,280.0,56.0
155,205.0,280.0,56.0
156,206.0,280.0,56.0
157,207.0,280.0,56.0
158,208.0,280.0,56.0
159,209.0,280.0,56.0
160,210.0,280.0,56.0
161,210.0,279.0,56.0
162,210.0,278.0,56.0
163,210.0,277.0,56.0
164,210.0,276.0,56.0
165,210.0,275.0,56.0
166,210.0,274.0,56.0
167,210.0,273.0,56.0
168,210.0,272.0,56.0
169,210.0,271.0,56.0
170,210.0,270.0,56.0
171,210.0,271.0,56.0
172,210.0,272.0,56.0
173,210.0,273.0,56.0
174,210.0,274.0,56.0
175,210.0,275.0,56.0
176,210.0,276.0,56.0
177,210.0,277.0,56.0
178,210.0,278.0,56.0
179,210.0,279.0,56.0
180,210.0,280.0,56.0
181,210.0,281.0,56.0
182,210.0,282.0,56.0
183,210.0,283.0,56.0
184,210.0,284.0,56.0
185,210.0,285.0,56.0
186,210.0,286.0,56.0
187,210.0,287.0,56.0
188,210.0,288.0,56.0
189,210.0,289.0,56.0
190,210.0,290.0,56.0
191,210.0,289.0,56.0
192,210.0,288.0,56.0
193,210.0,287.0,56.0
194,210.0,286.0,56.0
195,210.0,285.0,56.0
196,210.0,284.0,56.0
197,210.0,283.0,56.0
198,210.0,282.0,56.0
199,210.0,281.0,56.0
200,210.0,280.0,56.0
201,209.0,280.0,56.0
202,208.0,280.0,56.0
203,207.0,280.0,56.0
204,206.0,280.0,56.0
205,205.0,280.0,56.0
206,204.0,280.0,56.0
207,203.0,280.0,56.0
208,202.0,280.0,56.0
209,201.0,280.0,56.0
210,200.0,280.0,56.0
211,201.0,280.0,56.0
212,202.0,280.0,56.0
213,203.0,280.0,56.0
214,204.0,280.0,56.0
215,205.0,280.0,56.0
216,206.0,280.0,56.0
217,207.0,280.0,56.0
218,208.0,280.0,56.0
219,209.0,280.0,56.0
220,210.0,280.0,56.0
221,210.0,281.0,56.0
222,210.0,282.0,56.0
223,210.0,283.0,56.0
224,210.0,284.0,56.0
225,210.0,285.0,56.0
226,210.0,286.0,56.0
227,210.0,287.0,56.0
228,210.0,288.0,56.0
229,210.0,289.0,56.0
230,210.0,290.0,56.0
231,210.0,289.0,56.0
232,210.0,288.0,56.0
233,210.0,287.0,56.0
234,210.0,286.0,56.0
235,210.0,285.0,56.0
236,210.0,284.0,56.0
237,210.0,283.0,56.0
238,210.0,282.0,56.0
239,210.0,281.0,56.0
240,210.0,280.0,56.0
241,210.0,279.0,56.0
242,210.0,278.0,56.0
243,210.0,277.0,56.0
244,210.0,276.0,56.0
245,210.0,275.0,56.0
246,210.0,274.0,56.0
247,210.0,273.0,56.0
248,210.0,272.0,56.0
249,210.0,271.0,56.0
250,210.0,270.0,56.0
251,210.0,271.0,56.0
252,210.0,272.0,56.0
253,210.0,273.0,56.0
254,210.0,274.0,56.0
255,210.0,275.0,56.0
256,210.0,276.0,56.0
