index,x_pos,y_pos,z_pos
0,395.0,5.0,50.0
1,396.0,5.0,50.0
2,397.0,5.0,50.0
3,398.0,5.0,50.0
4,399.0,5.0,50.0
5,400.0,5.0,50.0
6,401.0,5.0,50.0
7,402.0,5.0,50.0
8,403.0,5.0,50.0
9,404.0,5.0,50.0
10,405.0,5.0,50.0
11,404.0,5.0,50.0
12,403.0,5.0,50.0
13,402.0,5.0,50.0
14,401.0,5.0,50.0
15,400.0,5.0,50.0
16,399.0,5.0,50.0
17,398.0,5.0,50.0
18,397.0,5.0,50.0
19,396.0,5.0,50.0
20,395.0,5.0,50.0
21,394.0,5.0,50.0
22,393.0,5.0,50.0
23,392.0,5.0,50.0
24,391.0,5.0,50.0
25,390.0,5.0,50.0
26,389.0,5.0,50.0
27,388.0,5.0,50.0
28,387.0,5.0,50.0
29,386.0,5.0,50.0
30,385.0,5.0,50.0
31,386.0,5.0,50.0
32,387.0,5.0,50.0
33,388.0,5.0,50.0
34,389.0,5.0,50.0
35,390.0,5.0,50.0
36,391.0,5.0,50.0
37,392.0,5.0,50.0
38,393.0,5.0,50.0
39,394.0,5.0,50.0
40,395.0,5.0,50.0
41,394.0,5.0,50.0
42,393.0,5.0,50.0
43,392.0,5.0,50.0
44,391.0,5.0,50.0
45,390.0,5.0,50.0
46,389.0,5.0,50.0
47,388.0,5.0,50.0
48,387.0,5.0,50.0
49,386.0,5.0,50.0
50,385.0,5.0,50.0
51,384.0,5.0,50.0
52,383.0,5.0,50.0
53,382.0,5.0,50.0
54,381.0,5.0,50.0
55,380.0,5.0,50.0
56,379.0,5.0,50.0
57,378.0,5.0,50.0
58,377.0,5.0,50.0
59,376.0,5.0,50.0
60,375.0,5.0,50.0
61,374.0,5.0,50.0
62,373.0,5.0,50.0
63,372.0,5.0,50.0
64,371.0,5.0,50.0
65,370.0,5.0,50.0
66,369.0,5.0,50.0
67,368.0,5.0,50.0
68,367.0,5.0,50.0
69,366.0,5.0,50.0
70,365.0,5.0,50.0
71,364.0,5.0,50.0
72,363.0,5.0,50.0
73,362.0,5.0,50.0
74,361.0,5.0,50.0
75,360.0,5.0,50.0
76,359.0,5.0,50.0
77,358.0,5.0,50.0
78,357.0,5.0,50.0
79,356.0,5.0,50.0
80,355.0,5.0,50.0
81,354.0,5.0,50.0
82,353.0,5.0,50.0
83,352.0,5.0,50.0
84,351.0,5.0,50.0
85,350.0,5.0,50.0
86,349.0,5.0,50.0
87,348.0,5.0,50.0
88,347.0,5.0,50.0
89,346.0,5.0,50.0
90,345.0,5.0,50.0
91,346.0,5.0,50.0
92,347.0,5.0,50.0
93,348.0,5.0,50.0
94,349.0,5.0,50.0
95,350.0,5.0,50.0
96,351.0,5.0,50.0
97,352.0,5.0,50.0
98,353.0,5.0,50.0
99,354.0,5.0,50.0
100,355.0,5.0,50.0
101,354.0,5.0,50.0
102,353.0,5.0,50.0
103,352.0,5.0,50.0
104,351.0,5.0,50.0
105,350.0,5.0,50.0
106,349.0,5.0,50.0
107,348.0,5.0,50.0
108,347.0,5.0,50.0
109,346.0,5.0,50.0
110,345.0,5.0,50.0
111,344.0,5.0,50.0
112,343.0,5.0,50.0
113,342.0,5.0,50.0
114,341.0,5.0,50.0
115,340.0,5.0,50.0
116,339.0,5.0,50.0
117,338.0,5.0,50.0
118,337.0,5.0,50.0
119,336.0,5.0,50.0
120,335.0,5.0,50.0
121,334.0,5.0,50.0
122,333.0,5.0,50.0
123,332.0,5.0,50.0
124,331.0,5.0,50.0
125,330.0,5.0,50.0
126,329.0,5.0,50.0
127,328.0,5.0,50.0
128,327.0,5.0,50.0
129,326.0,5.0,50.0
130,325.0,5.0,50.0
131,324.0,5.0,50.0
132,323.0,5.0,50.0
133,322.0,5.0,50.0
134,321.0,5.0,50.0
135,320.0,5.0,50.0
136,319.0,5.0,50.0
137,318.0,5.0,50.0
138,317.0,5.0,50.0
139,316.0,5.0,50.0
140,315.0,5.0,50.0
141,316.0,5.0,50.0
142,317.0,5.0,50.0
143,318.0,5.0,50.0
144,319.0,5.0,50.0
145,320.0,5.0,50.0
146,321.0,5.0,50.0
147,322.0,5.0,50.0
148,323.0,5.0,50.0
149,324.0,5.0,50.0
150,325.0,5.0,50.0
151,324.0,5.0,50.0
152,323.0,5.0,50.0
153,322.0,5.0,50.0
154,321.0,5.0,50.0
155,320.0,5.0,50.0
156,319.0,5.0,50.0
157,318.0,5.0,50.0
158,317.0,5.0,50.0
159,316.0,5.0,50.0
160,315.0,5.0,50.0
161,314.0,5.0,50.0
162,313.0,5.0,50.0
163,312.0,5.0,50.0
164,311.0,5.0,50.0
165,310.0,5.0,50.0
166,309.0,5.0,50.0
