index,x_pos,y_pos,z_pos
0,70.0,300.0,298.0
1,70.0,299.0,298.0
2,70.0,298.0,298.0
3,70.0,297.0,298.0
4,70.0,296.0,298.0
5,70.0,295.0,298.0
6,70.0,294.0,298.0
7,70.0,293.0,298.0
8,70.0,292.0,298.0
9,70.0,291.0,298.0
10,70.0,290.0,298.0
11,70.0,289.0,298.0
12,70.0,288.0,298.0
13,70.0,287.0,298.0
14,70.0,286.0,298.0
15,70.0,285.0,298.0
16,70.0,284.0,298.0
17,70.0,283.0,298.0
18,70.0,282.0,298.0
19,70.0,281.0,298.0
20,70.0,280.0,298.0
21,70.0,279.0,298.0
22,70.0,278.0,298.0
23,70.0,277.0,298.0
24,70.0,276.0,298.0
25,70.0,275.0,298.0
26,70.0,274.0,298.0
27,70.0,273.0,298.0
28,70.0,272.0,298.0
29,70.0,271.0,298.0
30,70.0,270.0,298.0
31,70.0,271.0,298.0
32,70.0,272.0,298.0
33,70.0,273.0,298.0
34,70.0,274.0,298.0
35,70.0,275.0,298.0
36,70.0,276.0,298.0
37,70.0,277.0,298.0
38,70.0,278.0,298.0
39,70.0,279.0,298.0
40,70.0,280.0,298.0
41,69.0,280.0,298.0
42,68.0,280.0,298.0
43,67.0,280.0,298.0
44,66.0,280.0,298.0
45,65.0,280.0,298.0
46,64.0,280.0,298.0
47,63.0,280.0,298.0
48,62.0,280.0,298.0
49,61.0,280.0,298.0
50,60.0,280.0,298.0
51,61.0,280.0,298.0
52,62.0,280.0,298.0
53,63.0,280.0,298.0
54,64.0,280.0,298.0
55,65.0,280.0,298.0
56,66.0,280.0,298.0
57,67.0,280.0,298.0
58,68.0,280.0,298.0
59,69.0,280.0,298.0
60,70.0,280.0,298.0
61,70.0,281.0,298.0
62,70.0,282.0,298.0
63,70.0,283.0,298.0
64,70.0,284.0,298.0
65,70.0,285.0,298.0
66,70.0,286.0,298.0
67,70.0,287.0,298.0
68,70.0,288.0,298.0
69,70.0,289.0,298.0
70,70.0,290.0,298.0
71,70.0,289.0,298.0
72,70.0,288.0,298.0
73,70.0,287.0,298.0
74,70.0,286.0,298.0
75,70.0,285.0,298.0
76,70.0,284.0,298.0
77,70.0,283.0,298.0
78,70.0,282.0,298.0
79,70.0,281.0,298.0
80,70.0,280.0,298.0
81,71.0,280.0,298.0
82,72.0,280.0,298.0
83,73.0,280.0,298.0
84,74.0,280.0,298.0
85,75.0,280.0,298.0
86,76.0,280.0,298.0
87,77.0,280.0,298.0
88,78.0,280.0,298.0
89,79.0,280.0,298.0
90,80.0,280.0,298.0
91,81.0,280.0,298.0
92,82.0,280.0,298.0
93,83.0,280.0,298.0
94,84.0,280.0,298.0
95,85.0,280.0,298.0
96,86.0,280.0,298.0
97,87.0,280.0,298.0
98,88.0,280.0,298.0
99,89.0,280.0,298.0
100,90.0,280.0,298.0
101,89.0,280.0,298.0
102,88.0,280.0,298.0
103,87.0,280.0,298.0
104,86.0,280.0,298.0
105,85.0,280.0,298.0
106,84.0,280.0,298.0
107,83.0,280.0,298.0
108,82.0,280.0,298.0
109,81.0,280.0,298.0
110,80.0,280.0,298.0
111,79.0,280.0,298.0
112,78.0,280.0,298.0
113,77.0,280.0,298.0
114,76.0,280.0,298.0
115,75.0,280.0,298.0
116,74.0,280.0,298.0
117,73.0,280.0,298.0
118,72.0,280.0,298.0
119,71.0,280.0,298.0
120,70.0,280.0,298.0
121,69.0,280.0,298.0
122,68.0,280.0,298.0
123,67.0,280.0,298.0
124,66.0,280.0,298.0
125,65.0,280.0,298.0
126,64.0,280.0,298.0
127,63.0,280.0,298.0
128,62.0,280.0,298.0
129,61.0,280.0,298.0
130,60.0,280.0,298.0
131,61.0,280.0,298.0
132,62.0,280.0,298.0
133,63.0,280.0,298.0
134,64.0,280.0,298.0
135,65.0,280.0,298.0
136,66.0,280.0,298.0
137,67.0,280.0,298.0
138,68.0,280.0,298.0
139,69.0,280.0,298.0
140,70.0,280.0,298.0
141,70.0,279.0,298.0
142,70.0,278.0,298.0
143,70.0,277.0,298.0
144,70.0,276.0,298.0
145,70.0,275.0,298.0
146,70.0,274.0,298.0
147,70.0,273.0,298.0
148,70.0,272.0,298.0
149,70.0,271.0,298.0
150,70.0,270.0,298.0
151,70.0,271.0,298.0
152,70.0,272.0,298.0
153,70.0,273.0,298.0
154,70.0,274.0,298.0
155,70.0,275.0,298.0
156,70.0,276.0,298.0
157,70.0,277.0,298.0
158,70.0,278.0,298.0
159,70.0,279.0,298.0
160,70.0,280.0,298.0
161,70.0,279.0,298.0
162,70.0,278.0,298.0
163,70.0,277.0,298.0
164,70.0,276.0,298.0
165,70.0,275.0,298.0
166,70.0,274.0,298.0
167,70.0,273.0,298.0
168,70.0,272.0,298.0
169,70.0,271.0,298.0
170,70.0,270.0,298.0
171,70.0,269.0,298.0
172,70.0,268.0,298.0
173,70.0,267.0,298.0
174,70.0,266.0,298.0
175,70.0,265.0,298.0
176,70.0,264.0,298.0
177,70.0,263.0,298.0
178,70.0,262.0,298.0
179,70.0,261.0,298.0
180,70.0,260.0,298.0
181,70.0,259.0,298.0
182,70.0,258.0,298.0
183,70.0,257.0,298.0
184,70.0,256.0,298.0
185,70.0,255.0,298.0
186,70.0,254.0,298.0
187,70.0,253.0,298.0
188,70.0,252.0,298.0
189,70.0,251.0,298.0
190,70.0,250.0,298.0
191,70.0,249.0,298.0
192,70.0,248.0,298.0
193,70.0,247.0,298.0
194,70.0,246.0,298.0
195,70.0,245.0,298.0
196,70.0,244.0,298.0
197,70.0,243.0,298.0
198,70.0,242.0,298.0
199,70.0,241.0,298.0
200,70.0,240.0,298.0
201,70.0,239.0,298.0
202,70.0,238.0,298.0
203,70.0,237.0,298.0
204,70.0,236.0,298.0
205,70.0,235.0,298.0
206,70.0,234.0,298.0
207,70.0,233.0,298.0
208,70.0,232.0,298.0
209,70.0,231.0,298.0
210,70.0,230.0,298.0
211,70.0,229.0,298.0
212,70.0,228.0,298.0
213,70.0,227.0,298.0
214,70.0,226.0,298.0
215,70.0,225.0,298.0
216,70.0,224.0,298.0
217,70.0,223.0,298.0
218,70.0,222.0,298.0
219,70.0,221.0,298.0
220,70.0,220.0,298.0
221,70.0,221.0,298.0
222,70.0,222.0,298.0
223,70.0,223.0,298.0
224,70.0,224.0,298.0
225,70.0,225.0,298.0
226,70.0,226.0,298.0
227,70.0,227.0,298.0
228,70.0,228.0,298.0
229,70.0,229.0,298.0
230,70.0,230.0,298.0
231,70.0,231.0,298.0
232,70.0,232.0,298.0
233,70.0,233.0,298.0
234,70.0,234.0,298.0
235,70.0,235.0,298.0
236,70.0,236.0,298.0
237,70.0,237.0,298.0
238,70.0,238.0,298.0
239,70.0,239.0,298.0
240,70.0,240.0,298.0
241,70.0,239.0,298.0
242,70.0,238.0,298.0
243,70.0,237.0,298.0
244,70.0,236.0,298.0
245,70.0,235.0,298.0
246,70.0,234.0,298.0
247,70.0,233.0,298.0
248,70.0,232.0,298.0
249,70.0,231.0,298.0
250,70.0,230.0,298.0
251,70.0,229.0,298.0
252,70.0,228.0,298.0
253,70.0,227.0,298.0
254,70.0,226.0,298.0
255,70.0,225.0,298.0
256,70.0,224.0,298.0
257,70.0,223.0,298.0
258,70.0,222.0,298.0
259,70.0,221.0,298.0
260,70.0,220.0,298.0
261,70.0,221.0,298.0
262,70.0,222.0,298.0
263,70.0,223.0,298.0
264,70.0,224.0,298.0
265,70.0,225.0,298.0
266,70.0,226.0,298.0
267,70.0,227.0,298.0
268,70.0,228.0,298.0
269,70.0,229.0,298.0
270,70.0,230.0,298.0
271,70.0,229.0,298.0
272,70.0,228.0,298.0
273,70.0,227.0,298.0
274,70.0,226.0,298.0
275,70.0,225.0,298.0
276,70.0,224.0,298.0
277,70.0,223.0,298.0
278,70.0,222.0,298.0
279,70.0,221.0,298.0
280,70.0,220.0,298.0
281,70.0,221.0,298.0
282,70.0,222.0,298.0
283,70.0,223.0,298.0
284,70.0,224.0,298.0
285,70.0,225.0,298.0
286,70.0,226.0,298.0
287,70.0,227.0,298.0
288,70.0,228.0,298.0
289,70.0,229.0,298.0
290,70.0,230.0,298.0
291,70.0,231.0,298.0
292,70.0,232.0,298.0
293,70.0,233.0,298.0
294,70.0,234.0,298.0
295,70.0,235.0,298.0
296,70.0,236.0,298.0
297,70.0,237.0,298.0
298,70.0,238.0,298.0
299,70.0,239.0,298.0
300,70.0,240.0,298.0
301,70.0,239.0,298.0
302,70.0,238.0,298.0
303,70.0,237.0,298.0
304,70.0,236.0,298.0
305,70.0,235.0,298.0
306,70.0,234.0,298.0
307,70.0,233.0,298.0
308,70.0,232.0,298.0
309,70.0,231.0,298.0
310,70.0,230.0,298.0
311,70.0,231.0,298.0
312,70.0,232.0,298.0
313,70.0,233.0,298.0
314,70.0,234.0,298.0
