index,x_pos,y_pos,z_pos
0,5.0,345.0,55.0
1,5.0,344.0,55.0
2,5.0,343.0,55.0
3,5.0,342.0,55.0
4,5.0,341.0,55.0
5,5.0,340.0,55.0
6,5.0,339.0,55.0
7,5.0,338.0,55.0
8,5.0,337.0,55.0
9,5.0,336.0,55.0
10,5.0,335.0,55.0
11,5.0,334.0,55.0
12,5.0,333.0,55.0
13,5.0,332.0,55.0
14,5.0,331.0,55.0
15,5.0,330.0,55.0
16,5.0,329.0,55.0
17,5.0,328.0,55.0
18,5.0,327.0,55.0
19,5.0,326.0,55.0
20,5.0,325.0,55.0
21,5.0,324.0,55.0
22,5.0,323.0,55.0
23,5.0,322.0,55.0
24,5.0,321.0,55.0
25,5.0,320.0,55.0
26,5.0,319.0,55.0
27,5.0,318.0,55.0
28,5.0,317.0,55.0
29,5.0,316.0,55.0
30,5.0,315.0,55.0
31,5.0,314.0,55.0
32,5.0,313.0,55.0
33,5.0,312.0,55.0
34,5.0,311.0,55.0
35,5.0,310.0,55.0
36,5.0,309.0,55.0
37,5.0,308.0,55.0
38,5.0,307.0,55.0
39,5.0,306.0,55.0
40,5.0,305.0,55.0
41,5.0,304.0,55.0
42,5.0,303.0,55.0
43,5.0,302.0,55.0
44,5.0,301.0,55.0
45,5.0,300.0,55.0
46,5.0,299.0,55.0
47,5.0,298.0,55.0
48,5.0,297.0,55.0
49,5.0,296.0,55.0
50,5.0,295.0,55.0
51,5.0,294.0,55.0
52,5.0,293.0,55.0
53,5.0,292.0,55.0
54,5.0,291.0,55.0
55,5.0,290.0,55.0
56,5.0,289.0,55.0
57,5.0,288.0,55.0
58,5.0,287.0,55.0
59,5.0,286.0,55.0
60,5.0,285.0,55.0
61,5.0,284.0,55.0
62,5.0,283.0,55.0
63,5.0,282.0,55.0
64,5.0,281.0,55.0
65,5.0,280.0,55.0
66,5.0,279.0,55.0
67,5.0,278.0,55.0
68,5.0,277.0,55.0
69,5.0,276.0,55.0
70,5.0,275.0,55.0
71,5.0,274.0,55.0
72,5.0,273.0,55.0
73,5.0,272.0,55.0
74,5.0,271.0,55.0
75,5.0,270.0,55.0
76,5.0,269.0,55.0
77,5.0,268.0,55.0
78,5.0,267.0,55.0
79,5.0,266.0,55.0
80,5.0,265.0,55.0
81,5.0,266.0,55.0
82,5.0,267.0,55.0
83,5.0,268.0,55.0
84,5.0,269.0,55.0
85,5.0,270.0,55.0
86,5.0,271.0,55.0
87,5.0,272.0,55.0
88,5.0,273.0,55.0
89,5.0,274.0,55.0
90,5.0,275.0,55.0
91,5.0,274.0,55.0
92,5.0,273.0,55.0
93,5.0,272.0,55.0
94,5.0,271.0,55.0
95,5.0,270.0,55.0
96,5.0,269.0,55.0
97,5.0,268.0,55.0
98,5.0,267.0,55.0
99,5.0,266.0,55.0
100,5.0,265.0,55.0
101,5.0,266.0,55.0
102,5.0,267.0,55.0
103,5.0,268.0,55.0
104,5.0,269.0,55.0
105,5.0,270.0,55.0
106,5.0,271.0,55.0
107,5.0,272.0,55.0
108,5.0,273.0,55.0
109,5.0,274.0,55.0
110,5.0,275.0,55.0
111,5.0,276.0,55.0
112,5.0,277.0,55.0
113,5.0,278.0,55.0
114,5.0,279.0,55.0
115,5.0,280.0,55.0
116,5.0,281.0,55.0
117,5.0,282.0,55.0
118,5.0,283.0,55.0
119,5.0,284.0,55.0
120,5.0,285.0,55.0
121,6.0,285.0,55.0
122,7.0,285.0,55.0
123,8.0,285.0,55.0
124,9.0,285.0,55.0
125,10.0,285.0,55.0
126,11.0,285.0,55.0
