index,x_pos,y_pos,z_pos
0,145.0,375.0,58.0
1,145.0,376.0,58.0
2,145.0,377.0,58.0
3,145.0,378.0,58.0
4,145.0,379.0,58.0
5,145.0,380.0,58.0
6,145.0,381.0,58.0
7,145.0,382.0,58.0
8,145.0,383.0,58.0
9,145.0,384.0,58.0
10,145.0,385.0,58.0
11,145.0,384.0,58.0
12,145.0,383.0,58.0
13,145.0,382.0,58.0
14,145.0,381.0,58.0
15,145.0,380.0,58.0
16,145.0,379.0,58.0
17,145.0,378.0,58.0
18,145.0,377.0,58.0
19,145.0,376.0,58.0
20,145.0,375.0,58.0
21,145.0,376.0,58.0
22,145.0,377.0,58.0
23,145.0,378.0,58.0
24,145.0,379.0,58.0
25,145.0,380.0,58.0
26,145.0,381.0,58.0
27,145.0,382.0,58.0
28,145.0,383.0,58.0
29,145.0,384.0,58.0
30,145.0,385.0,58.0
31,145.0,384.0,58.0
32,145.0,383.0,58.0
33,145.0,382.0,58.0
34,145.0,381.0,58.0
35,145.0,380.0,58.0
36,145.0,379.0,58.0
37,145.0,378.0,58.0
38,145.0,377.0,58.0
39,145.0,376.0,58.0
40,145.0,375.0,58.0
41,145.0,374.0,58.0
42,145.0,373.0,58.0
43,145.0,372.0,58.0
44,145.0,371.0,58.0
45,145.0,370.0,58.0
46,145.0,369.0,58.0
47,145.0,368.0,58.0
48,145.0,367.0,58.0
49,145.0,366.0,58.0
50,145.0,365.0,58.0
51,145.0,366.0,58.0
52,145.0,367.0,58.0
53,145.0,368.0,58.0
54,145.0,369.0,58.0
55,145.0,370.0,58.0
56,145.0,371.0,58.0
57,145.0,372.0,58.0
58,145.0,373.0,58.0
59,145.0,374.0,58.0
60,145.0,375.0,58.0
61,145.0,376.0,58.0
62,145.0,377.0,58.0
63,145.0,378.0,58.0
64,145.0,379.0,58.0
65,145.0,380.0,58.0
66,145.0,381.0,58.0
67,145.0,382.0,58.0
68,145.0,383.0,58.0
69,145.0,384.0,58.0
70,145.0,385.0,58.0
71,145.0,384.0,58.0
72,145.0,383.0,58.0
73,145.0,382.0,58.0
74,145.0,381.0,58.0
75,145.0,380.0,58.0
76,145.0,379.0,58.0
