index,x_pos,y_pos,z_pos
0,310.0,570.0,240.0
1,311.0,570.0,240.0
2,312.0,570.0,240.0
3,313.0,570.0,240.0
4,314.0,570.0,240.0
5,315.0,570.0,240.0
6,316.0,570.0,240.0
7,317.0,570.0,240.0
8,318.0,570.0,240.0
9,319.0,570.0,240.0
10,320.0,570.0,240.0
11,321.0,570.0,240.0
12,322.0,570.0,240.0
13,323.0,570.0,240.0
14,324.0,570.0,240.0
15,325.0,570.0,240.0
16,326.0,570.0,240.0
17,327.0,570.0,240.0
18,328.0,570.0,240.0
19,329.0,570.0,240.0
20,330.0,570.0,240.0
21,331.0,570.0,240.0
22,332.0,570.0,240.0
23,333.0,570.0,240.0
24,334.0,570.0,240.0
25,335.0,570.0,240.0
26,336.0,570.0,240.0
27,337.0,570.0,240.0
28,338.0,570.0,240.0
29,339.0,570.0,240.0
30,340.0,570.0,240.0
31,341.0,570.0,240.0
32,342.0,570.0,240.0
33,343.0,570.0,240.0
34,344.0,570.0,240.0
35,345.0,570.0,240.0
36,346.0,570.0,240.0
37,347.0,570.0,240.0
38,348.0,570.0,240.0
39,349.0,570.0,240.0
40,350.0,570.0,240.0
41,351.0,570.0,240.0
42,352.0,570.0,240.0
43,353.0,570.0,240.0
44,354.0,570.0,240.0
45,355.0,570.0,240.0
46,356.0,570.0,240.0
47,357.0,570.0,240.0
48,358.0,570.0,240.0
49,359.0,570.0,240.0
50,360.0,570.0,240.0
51,361.0,570.0,240.0
52,362.0,570.0,240.0
53,363.0,570.0,240.0
54,364.0,570.0,240.0
55,365.0,570.0,240.0
56,366.0,570.0,240.0
57,367.0,570.0,240.0
58,368.0,570.0,240.0
59,369.0,570.0,240.0
60,370.0,570.0,240.0
61,371.0,570.0,240.0
62,372.0,570.0,240.0
63,373.0,570.0,240.0
64,374.0,570.0,240.0
65,375.0,570.0,240.0
66,376.0,570.0,240.0
67,377.0,570.0,240.0
68,378.0,570.0,240.0
69,379.0,570.0,240.0
70,380.0,570.0,240.0
71,381.0,570.0,240.0
72,382.0,570.0,240.0
73,383.0,570.0,240.0
74,384.0,570.0,240.0
75,385.0,570.0,240.0
76,386.0,570.0,240.0
77,387.0,570.0,240.0
78,388.0,570.0,240.0
79,389.0,570.0,240.0
80,390.0,570.0,240.0
81,391.0,570.0,240.0
82,392.0,570.0,240.0
83,393.0,570.0,240.0
84,394.0,570.0,240.0
85,395.0,570.0,240.0
86,396.0,570.0,240.0
87,397.0,570.0,240.0
88,398.0,570.0,240.0
89,399.0,570.0,240.0
90,400.0,570.0,240.0
91,401.0,570.0,240.0
92,402.0,570.0,240.0
93,403.0,570.0,240.0
94,404.0,570.0,240.0
95,405.0,570.0,240.0
96,406.0,570.0,240.0
97,407.0,570.0,240.0
98,408.0,570.0,240.0
99,409.0,570.0,240.0
100,410.0,570.0,240.0
101,411.0,570.0,240.0
102,412.0,570.0,240.0
103,413.0,570.0,240.0
104,414.0,570.0,240.0
105,415.0,570.0,240.0
106,416.0,570.0,240.0
107,417.0,570.0,240.0
108,418.0,570.0,240.0
109,419.0,570.0,240.0
110,420.0,570.0,240.0
111,421.0,570.0,240.0
112,422.0,570.0,240.0
113,423.0,570.0,240.0
114,424.0,570.0,240.0
115,425.0,570.0,240.0
116,426.0,570.0,240.0
117,427.0,570.0,240.0
118,428.0,570.0,240.0
119,429.0,570.0,240.0
120,430.0,570.0,240.0
121,431.0,570.0,240.0
122,432.0,570.0,240.0
123,433.0,570.0,240.0
124,434.0,570.0,240.0
125,435.0,570.0,240.0
126,436.0,570.0,240.0
127,437.0,570.0,240.0
128,438.0,570.0,240.0
129,439.0,570.0,240.0
130,440.0,570.0,240.0
131,441.0,570.0,240.0
132,442.0,570.0,240.0
133,443.0,570.0,240.0
134,444.0,570.0,240.0
135,445.0,570.0,240.0
136,446.0,570.0,240.0
137,447.0,570.0,240.0
138,448.0,570.0,240.0
139,449.0,570.0,240.0
140,450.0,570.0,240.0
141,451.0,570.0,240.0
142,452.0,570.0,240.0
143,453.0,570.0,240.0
144,454.0,570.0,240.0
145,455.0,570.0,240.0
146,456.0,570.0,240.0
147,457.0,570.0,240.0
148,458.0,570.0,240.0
149,459.0,570.0,240.0
150,460.0,570.0,240.0
151,461.0,570.0,240.0
152,462.0,570.0,240.0
153,463.0,570.0,240.0
154,464.0,570.0,240.0
155,465.0,570.0,240.0
156,466.0,570.0,240.0
157,467.0,570.0,240.0
158,468.0,570.0,240.0
159,469.0,570.0,240.0
160,470.0,570.0,240.0
161,471.0,570.0,240.0
162,472.0,570.0,240.0
