index,x_pos,y_pos,z_pos
0,290.0,550.0,280.0
1,290.0,549.0,280.0
2,290.0,548.0,280.0
3,290.0,547.0,280.0
4,290.0,546.0,280.0
5,290.0,545.0,280.0
6,290.0,544.0,280.0
7,290.0,543.0,280.0
8,290.0,542.0,280.0
9,290.0,541.0,280.0
10,290.0,540.0,280.0
11,290.0,539.0,280.0
12,290.0,538.0,280.0
13,290.0,537.0,280.0
14,290.0,536.0,280.0
15,290.0,535.0,280.0
16,290.0,534.0,280.0
17,290.0,533.0,280.0
18,290.0,532.0,280.0
19,290.0,531.0,280.0
20,290.0,530.0,280.0
21,290.0,529.0,280.0
22,290.0,528.0,280.0
23,290.0,527.0,280.0
24,290.0,526.0,280.0
25,290.0,525.0,280.0
26,290.0,524.0,280.0
27,290.0,523.0,280.0
28,290.0,522.0,280.0
29,290.0,521.0,280.0
30,290.0,520.0,280.0
31,290.0,519.0,280.0
32,290.0,518.0,280.0
33,290.0,517.0,280.0
34,290.0,516.0,280.0
35,290.0,515.0,280.0
36,290.0,514.0,280.0
37,290.0,513.0,280.0
38,290.0,512.0,280.0
39,290.0,511.0,280.0
40,290.0,510.0,280.0
41,290.0,509.0,280.0
42,290.0,508.0,280.0
43,290.0,507.0,280.0
44,290.0,506.0,280.0
45,290.0,505.0,280.0
46,290.0,504.0,280.0
47,290.0,503.0,280.0
48,290.0,502.0,280.0
49,290.0,501.0,280.0
50,290.0,500.0,280.0
51,290.0,499.0,280.0
52,290.0,498.0,280.0
53,290.0,497.0,280.0
54,290.0,496.0,280.0
55,290.0,495.0,280.0
56,290.0,494.0,280.0
57,290.0,493.0,280.0
58,290.0,492.0,280.0
59,290.0,491.0,280.0
60,290.0,490.0,280.0
61,290.0,489.0,280.0
62,290.0,488.0,280.0
63,290.0,487.0,280.0
64,290.0,486.0,280.0
65,290.0,485.0,280.0
66,290.0,484.0,280.0
67,290.0,483.0,280.0
68,290.0,482.0,280.0
69,290.0,481.0,280.0
70,290.0,480.0,280.0
71,290.0,479.0,280.0
72,290.0,478.0,280.0
73,290.0,477.0,280.0
74,290.0,476.0,280.0
75,290.0,475.0,280.0
76,290.0,474.0,280.0
77,290.0,473.0,280.0
78,290.0,472.0,280.0
79,290.0,471.0,280.0
80,290.0,470.0,280.0
81,290.0,469.0,280.0
82,290.0,468.0,280.0
83,290.0,467.0,280.0
84,290.0,466.0,280.0
85,290.0,465.0,280.0
86,290.0,464.0,280.0
87,290.0,463.0,280.0
88,290.0,462.0,280.0
89,290.0,461.0,280.0
90,290.0,460.0,280.0
91,290.0,459.0,280.0
92,290.0,458.0,280.0
93,290.0,457.0,280.0
